participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating,negativity_type,positivity_type,net_predisposition_type
PJGHY,tsd,41,gamma,-0.4138117760292914,35.455382613275134,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,42,gamma,-1.5191314584575473,35.9582289939977,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,43,gamma,-2.3808322704080602,36.16730657925535,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,44,gamma,-2.287104458252468,36.25181617781136,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,45,gamma,-1.5642939198869712,36.30429340421229,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,46,gamma,-1.0609531549660822,36.27067697993532,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,47,gamma,-1.2805955930808288,36.07633162732868,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,48,gamma,-1.7497724566534352,35.685420198254924,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,49,gamma,-1.9181710030367256,35.16270659618944,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,50,gamma,-2.1123776330841544,34.62730019357264,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,51,gamma,-2.894066410677084,34.24717532592153,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,52,gamma,-4.2540483412315275,34.12776257709642,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,53,gamma,-5.437789600633099,34.23363327373323,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,54,gamma,-5.643109264264417,34.34838481574896,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,55,gamma,-4.904174594765099,34.25526363780121,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,56,gamma,-3.894454465031771,33.92005192412657,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,57,gamma,-3.149081708794238,33.44918360355388,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,58,gamma,-2.5746613611920637,32.939803879292484,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,tsd,59,gamma,-0.6031918051509528,9.277712417946518,9.26875,3.428125,5.59375,HN,LP,HNP
PJGHY,blf,0,delta,-0.24484540962942036,2.1249022423709993,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,1,delta,-0.3804705160030759,1.9804146360336223,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,2,delta,-0.8030183897108745,1.8554768218046158,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,3,delta,-1.3315717467117156,1.7921832878399473,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,4,delta,-1.6316084039786976,1.7868692317040875,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,5,delta,-1.5248673601053546,1.853213772350827,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,6,delta,-1.2342940636740236,1.9627739197498673,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,7,delta,-1.0230361760261244,2.013609491114855,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,8,delta,-0.9646427737319692,1.928072624734399,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,9,delta,-0.9732315019440849,1.756051608571081,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,10,delta,-0.9686771632751257,1.636911317901414,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,11,delta,-0.947315856512503,1.6533212849632837,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,12,delta,-0.8985020249914737,1.7760520909874402,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,13,delta,-0.7716570885656244,1.9023289973013604,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,14,delta,-0.5784919445919354,2.003061870427937,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,15,delta,-0.4622277076867767,2.107063905797919,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,16,delta,-0.464154198274759,2.166946360823616,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,17,delta,-0.39439654966787385,2.1472578175706367,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,18,delta,-0.04453427643018282,2.1524303174950945,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,19,delta,0.4917613494877391,2.3375630273490584,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,20,delta,0.8101775210693076,2.65928223229829,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,21,delta,0.6273258830483612,2.8416698095654453,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,22,delta,0.2387334618688941,2.660589714968736,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,23,delta,0.10875173396585724,2.2916222007272595,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,24,delta,0.30825416729618604,2.152042098234077,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,25,delta,0.5449631686017025,2.3938930491756683,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,26,delta,0.5073013078217852,2.734180426173537,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,27,delta,0.26149660698560107,2.7584689048847193,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,28,delta,0.1391584540428279,2.4040707966596226,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,29,delta,0.2031246140396794,2.0651056227016893,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,30,delta,0.21134108665042062,2.0570728002969223,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,31,delta,0.01381229785833904,2.2915626456602203,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,32,delta,-0.19302103028496997,2.5165791735618086,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,33,delta,-0.08824365010187596,2.5373197060690527,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,34,delta,0.32529128964691645,2.351341555641562,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,35,delta,0.6943374316920157,2.0960912695243237,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,36,delta,0.7787673381190434,1.9669644501258503,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,37,delta,0.7702936805013414,2.0805461907928517,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,38,delta,0.978619717483634,2.3380330262146494,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,39,delta,1.3504012826091998,2.4996612141029537,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,40,delta,1.5702488514598472,2.389668412540934,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,41,delta,1.4492736257231096,2.114020415584002,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,42,delta,1.1899102744501606,1.9863408777052414,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,43,delta,1.1234601011684833,2.160610276392949,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,44,delta,1.342252630979582,2.424812197669893,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,45,delta,1.6425312759470558,2.4492880623430198,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,46,delta,1.74099213700184,2.1780976092332036,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,47,delta,1.5612061581730337,1.8679272003337166,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,48,delta,1.201268750768057,1.7624951150713144,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,49,delta,0.8618143741532227,1.836166490409003,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,50,delta,0.7516184380753173,1.871490256056482,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,51,delta,0.8536177696328726,1.7557400160744097,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,52,delta,0.8916235406327724,1.5926825452211073,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,53,delta,0.622244281587949,1.5359664708266902,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,54,delta,0.08320347714915255,1.6256572966442597,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,55,delta,-0.3074980215388432,1.7376006379907734,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,56,delta,-0.22592760919962496,1.751801440609032,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,57,delta,0.10189677843211054,1.672870506820395,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,58,delta,0.2281778805256811,1.5657642568320496,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,59,delta,0.03623396991904432,0.43067689519832525,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,0,theta,3.2393876989715125,9.261342169940283,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,1,theta,3.581208298218632,8.9186729477872,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,2,theta,3.62480134406818,8.844789202413828,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,3,theta,4.094165659921577,9.092600909942533,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,4,theta,5.098984245318998,9.302517421313635,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,5,theta,5.789326541922067,9.145157264473873,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,6,theta,5.343203776234454,8.719748235247316,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,7,theta,4.085625252600995,8.514885512019308,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,8,theta,3.250443934293118,8.793261562481167,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,9,theta,3.398663975337344,9.227354994972302,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,10,theta,3.711036498096794,9.357795584254763,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,11,theta,3.095538753175699,9.180289134394544,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,12,theta,1.7216299811909561,9.06168895070934,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,13,theta,0.8644402301923257,9.361758307765566,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,14,theta,1.332141269664124,9.977148528512156,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,15,theta,2.3719705039553745,10.405958170678343,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,16,theta,2.6112516793126233,10.291301419376333,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,17,theta,1.7631620335762985,9.807993529385179,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,18,theta,0.832507540814655,9.500119970304182,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,19,theta,0.8095330755630847,9.671896193087049,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,20,theta,1.3209984275925457,10.03147173458018,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,21,theta,1.1958234397338643,10.107344052683047,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,22,theta,0.18698821191082793,9.857286337549827,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,23,theta,-0.705359510368174,9.673532694430742,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,24,theta,-0.4151541430633383,9.859285339824684,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,25,theta,0.7444677901697201,10.173313705027068,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,26,theta,1.2999041141007517,10.152505730636983,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,27,theta,0.48012964449750406,9.697562150919897,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,28,theta,-1.0354159869755257,9.270533883427266,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,29,theta,-1.886232429026613,9.172870266385933,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,30,theta,-1.4547389849980927,9.207332566198325,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,31,theta,-0.45704992906387787,9.059675793875533,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,32,theta,-0.26106464271457597,8.746800017656533,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,33,theta,-1.438800201010766,8.604445541793101,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,34,theta,-3.22530667834509,8.797987877897135,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,35,theta,-4.42137667781604,9.081988225215042,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,36,theta,-4.4240236076834965,9.214739754764544,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,37,theta,-3.7774581495700446,9.217145706553481,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,38,theta,-3.431161891945276,9.223307946338636,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,39,theta,-3.6557842047536298,9.274367587021022,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,40,theta,-4.090227191362256,9.229878913213149,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,41,theta,-4.329541504951671,9.042730360998718,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,42,theta,-4.108624250610953,8.818115161294145,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,43,theta,-3.4910451063186585,8.684683343850004,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,44,theta,-2.8174884690051183,8.645324184548473,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,45,theta,-2.5233358018437144,8.563269798130742,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,46,theta,-2.609905145721612,8.3560614554848,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,47,theta,-2.785115695925974,8.110306499056525,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,48,theta,-2.7124276540056815,7.940400529212701,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,49,theta,-2.2098248320881577,7.887728883089881,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,50,theta,-1.4930684907217806,7.978546634484849,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,51,theta,-0.8889203223696569,8.215761210472113,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,52,theta,-0.4866384443734191,8.530359067606835,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,53,theta,-0.052902780795495374,8.769886363588018,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,54,theta,0.569181404289866,8.774435754361058,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,55,theta,1.0755543820204228,8.587932562094064,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,56,theta,1.0652022909027288,8.466151432308715,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,57,theta,0.7388569584299773,8.640028223614197,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,58,theta,0.6386634823726514,9.043288635358483,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,59,theta,0.2373132244082794,2.6362114061717863,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,0,alpha,3.67821905325321,11.276269316452286,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,1,alpha,3.5338366306130276,11.39948772642866,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,2,alpha,2.815203200078308,11.602227722411762,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,3,alpha,1.9847977959647434,11.73534401545653,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,4,alpha,1.6338552740259118,11.843696162131703,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,5,alpha,1.906894096104086,11.909197972986195,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,6,alpha,2.357315897350256,11.801754029255301,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,7,alpha,2.4273391084596287,11.453770361357375,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,8,alpha,2.0299016934460496,11.092052111563095,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,9,alpha,1.5694235302186321,11.127229125195932,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,10,alpha,1.4664896261945284,11.615047240800738,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,11,alpha,1.6565036308307395,12.094943617487383,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,12,alpha,1.6444080060653707,12.20578707435535,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,13,alpha,1.038749368030091,12.003576737509217,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,14,alpha,-0.026152941750455128,11.819549674553482,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,15,alpha,-1.0678942514993714,12.134390139019054,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,16,alpha,-1.6781009227868537,13.01250245592496,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,17,alpha,-1.7223283612791231,13.792897889820301,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,18,alpha,-1.2466410820639506,13.790616159776265,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,19,alpha,-0.29777369579332813,13.11756491631108,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,20,alpha,0.9256007483335189,12.497107891569284,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,21,alpha,2.042167389328963,12.52981057127779,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,22,alpha,2.5471561158907736,13.048294223104609,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,23,alpha,2.3092978582060795,13.297703682186068,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,24,alpha,1.6256244004852665,12.911531339078216,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,25,alpha,0.980693270171372,12.243426212936383,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,26,alpha,0.6733279952107125,11.820896740574778,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,27,alpha,0.5851853556127224,11.800076946936159,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,28,alpha,0.5179689697435315,11.90178421327737,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,29,alpha,0.40107259811777496,11.90524817847451,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,30,alpha,0.36232704809622973,11.867582693493858,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,31,alpha,0.5388458022248788,11.771796846393592,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,32,alpha,1.0151805083153587,11.492298286021292,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,33,alpha,1.4934782941361533,11.048263313481591,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,34,alpha,1.5856798458479169,10.767862756641986,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,35,alpha,1.2421410809123135,10.896253937400239,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,36,alpha,0.685417925109931,11.182801296230085,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,37,alpha,0.1912084735216979,11.157107452797383,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,38,alpha,-0.0501325427117596,10.728875653627384,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,39,alpha,-0.1128056067016665,10.289635974649784,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,40,alpha,-0.2650475658712068,10.272078976962451,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,41,alpha,-0.5942367203316117,10.664567022004437,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,42,alpha,-0.7726204539344028,11.119807979460523,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,43,alpha,-0.525214139638214,11.338896723664828,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,44,alpha,-0.21307706064185616,11.265401360581794,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,45,alpha,-0.3120490897745256,11.064547941952942,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,46,alpha,-0.9455160027221208,10.94196157167271,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,47,alpha,-1.700817645435185,10.918928817727382,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,48,alpha,-2.1656733190888566,10.816609146951025,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,49,alpha,-2.3682558813403176,10.527647778522176,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,50,alpha,-2.528277815226115,10.156869708876243,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,51,alpha,-2.8093447099727964,9.997157019430595,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,52,alpha,-3.2171074958428587,10.207541573132147,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,53,alpha,-3.509244617478867,10.611269127937428,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,54,alpha,-3.477096358133691,10.870801487373448,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,55,alpha,-3.360871470177166,10.862999006810913,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,56,alpha,-3.391864196792284,10.813065576595882,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,57,alpha,-3.272231630303377,10.952882865867483,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,58,alpha,-2.7695766303770455,11.16967440654438,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,59,alpha,-0.6558256412953529,3.1991750637688523,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,0,beta,-2.765508170500489,41.253369524037055,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,1,beta,-3.0368993734602725,41.169263266417445,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,2,beta,-2.667716390484344,41.035180475097434,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,3,beta,-1.5607638571450337,40.893960930009435,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,4,beta,-0.7812866107668057,40.67114399762761,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,5,beta,-1.5027166254115016,40.49401431534738,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,6,beta,-3.195989605992416,40.57812601081075,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,7,beta,-4.279921270277228,40.88393791140312,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,8,beta,-3.922159414616395,41.04620398286437,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,9,beta,-2.638915110821081,40.851893994460596,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,10,beta,-1.765025785785106,40.51949733207403,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,11,beta,-1.6384647401828332,40.31079697546686,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,12,beta,-1.435620335495777,40.09264285716689,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,13,beta,-0.7003258897490454,39.655390842402866,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,14,beta,0.13421851132815021,39.22693858616834,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,15,beta,0.6044578126788664,39.145312521753496,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,16,beta,0.8775575880844713,39.3120786879796,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,17,beta,1.345931383644988,39.36280581853386,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,18,beta,1.9123288977618103,39.11334156474618,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,19,beta,1.8928581064368046,38.820516164711535,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,20,beta,1.3139301757535193,38.96956467659445,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,21,beta,1.075967462880783,39.56867913808935,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,22,beta,1.6726182767466398,39.95672622927431,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,23,beta,2.5590866829925076,39.73909082679414,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,24,beta,2.994290613253,39.13603816088082,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,25,beta,3.1152835029379418,38.65894352003468,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,26,beta,3.5037383867444447,38.62665093165215,2.265625,7.543749999999999,6.578125,LN,HP,HNP
PJGHY,blf,27,beta,4.265458028705083,38.85287705044675,2.265625,7.543749999999999,6.578125,LN,HP,HNP
